key,0,1
5315,False,"よーしよし
いい子だね"
5316,False,"すぐに用意します！"
5317,False,"美味そうだな！
俺にもくれ！"
5318,False,"耳つめたーい！
でもたのしーい！"
5319,False,"ハァ、ハァ…
いい勝負だったね…！"
5320,False,"助けてくれた
皆に感謝だね"
5321,False,"ここまで来たら
あとひと息だけど…"
5322,False,"敵が途切れた…か？"
5323,False,"彼らから光の気配が…
いったいどうして…"
5324,False,"やはりあの魔法陣は
水晶公の…"
5325,False,"迂回はしたけれど
被害は抑えられたわね"
5326,False,"ウリエンジェ
もっと遊びましょ！"
5327,False,"ふふ…お片づけなら
任せておいて？"
5328,False,"いっくぞ～！"
5329,False,"おりゃッ！"
5330,False,"最強の一撃じゃ！"
5331,False,"油断するなよっ！"
5332,False,"これでどうだ！？"
5333,False,"負けるものか！"
5334,False,"させるかよッ！"
5335,False,"こ、これくらい
俺だって…！"
5336,False,"当たれっ…！"
5337,False,"闇ヲ…滅スル…"
5338,False,"真ナル平和ヲ…"
5339,False,"光ノ導キ…"
5340,False,"世界ヲ守ルノダ…"
5341,False,"悪シキ者ドモ…"
5342,False,"これから
どうなるんだ…"
5343,False,"どうにでもなるさ
生きてさえいれば"
5344,False,"あの岬から眺める景色が
大好きなの"
5345,False,"結局誰が悪者なんだ…？"
5346,False,"村が崩壊してしまった…"
5347,False,"どうしたらいいんだ…"
5348,False,"この問題を起こした奴を
罰しないと！"
5349,False,"話を聞かせてくれ…"
5350,False,"うむ、ご苦労！"
5351,False,"ガガ…
ガラクタ収集完了"
5352,False,"ガガ…
ソザイ収集完了"
5353,False,"ほいほーい
そこに置いとけー！"
5354,False,"耐久勝負ッ！
先に倒れたほうが酒抜き！"
5355,False,"負ーけーるーかー！"
5356,False,"むにゃ…
地面きもちいい…"
5357,False,"ぐー…
ぐおぉぉぉぉー…"
5358,False,"こっちの空樽もたのむ！"
5359,False,"酒が足りてないぞ！
ドンドン運べー！"
5360,False,"シュツドウー"
5361,False,"タダイマー"
5362,False,"酒モッテキター"
5363,False,"ドワーヴンエール飲みたいな～"
5364,False,"ロニットの長所を…盗む！"
5365,False,"どーだぁ！
ロニットの真似！"
5366,False,"おらー！
この座り方かっこいい？"
5367,False,"サボってないぞ！
誤解すんなー！"
5368,False,"ロニットをリスペクトする会！
その名も極悪蛙…おりゃー！"
5369,False,"あの硬派な態度！
たまんねー！"
5370,False,"オラァ！声出してけー！"
5371,False,"見ーつけた！"
5372,False,"ここなら
見つからないぞ…"
5373,False,"他の子も
探してあげましょ！"
5374,False,"え～！
よくここがわかったね！"
5375,False,"フフフ…
遊びましょう♪"
5376,False,"待っていたわ♪"
5377,False,"２Ｐ…"
5378,False,"なにがどうなって…"
5379,False,"なんなんだ！
こいつらッ！"
5380,False,"つ、強い…！"
5381,False,"●バトル前２B"
5382,False,"撃退できたようだな…"
5383,False,"おいオマエ！
アレはどこだー？"
5384,False,"アレってドレ！？"
5385,False,"アレっていったらアレー！"
5386,False,"アレか！
ならソコを探せー！"
5387,False,"おぉ、ソコだったか！
助かるー！"
5388,False,"ケケケッ！
キカイ、ダイスキ！"
5389,False,"ガレージ、アッチ？"
5390,False,"センシャ！
イジッテヤル！"
5391,False,"まずは補修箇所の選定を…"
5392,False,"この石材は
まだ使えそうかな…？"
5393,False,"大きくえぐられた部分は
どうやって直すべきか…"
5394,False,"そっちの足場は組み途中だ！
気をつけろよ！"
5395,False,"下を見ちゃダメだ
下を見ちゃダメだ…"
5396,False,"補修用の石材は
まだ届かないのか？"
5397,False,"もうまもなくだと思うぜ"
5398,False,"おららぁ！"
5399,False,"どりゃー！"
5400,False,"てりゃー！"
5401,False,"ラリラリー！"
5402,False,"ロニットはここでは
最年少なんだぜ"
5403,False,"カルットとレギットは？"
5404,False,"レギットがカルットの3つ上"
5405,False,"オゾッグはカルットの1つ下"
5406,False,"オゾッグはロニットの5つ上ラリ"
5407,False,"ここで働かせてください！"
5408,False,"そうは言ってもなぁ…"
5409,False,"みんなのためになる
仕事をしたいんです！"
5410,False,"…よし、わかった
職人の修行は厳しいぞ"
5411,False,"ビーチの華だねぇ！"
5412,False,"サメとか怖くねぇし！"
5413,False,"足震えてるわよ"
5414,False,"紅蓮祭、来てよかった…"
5415,False,"妹ちゃんも、かわいいわねー"
5416,False,"いいとこみせなきゃね
お兄さん！"
5417,False,"俺にもできるかな…"
5418,False,"ビーチの大熱戦、てか！？"
5419,False,"踊り子目指そうかな～"
5420,False,"いざとなれば止める！筋肉で！"
5421,False,"巨大怪獣の死闘…熱いぜ…"
5422,False,"どうして足が…？"
5423,False,"やだー、かわいい！"
5424,False,"踊って安全、いいよな！"
5425,False,"この舞いで
マージャを守ってやるからな！"
5426,False,"みんなで踊ると楽しいわ！"
5427,False,"ピクシーを探しにきたものの…"
5428,False,"誰も見当たらないな"
5429,False,"得体のしれない
不思議な生き物がいるが…"
5430,False,"名状しがたい恐怖を感じる"
5431,False,"ひとまず
報告だけしておこう"
5432,False,"依頼の品を調達してきました"
5433,False,"おお、助かる！
どれどれ…"
5434,False,"お願いした数ピッタリだ
どうもありがとう！"
5435,False,"よかった
それでは失礼します"
5436,False,"ホッとしたよ…"
5437,False,"ああ…対価を誤ると
怖いからな…"
5438,False,"まいったな…"
5439,False,"方々で手に入れた
不思議な石"
5440,False,"ここで交換できると聞いて
来てみたものの"
5441,False,"たった数個では
話にならなかったな"
5442,False,"もっと集めて出直そう…"
5443,False,"出口が見えてきたヨ！
もうアンゼンネ！"
5444,False,"危ないところ助けてくれて
アリガトネ！"
5445,False,"お役に立ててなによりです"
5446,False,"お礼したいから
街まで一緒ネ！"
5447,False,"おいしいものご馳走するヨ！"
5448,False,"それはありがたい！"
5449,False,"どんな料理か楽しみだな！"
5450,False,""
5451,False,"これ、ヒトがつくったの？"
5452,False,"らしいよ～
器用だねぇ～"
5453,False,"ウンカイってとこ！"
5454,False,"どこから来たのー？"
5455,False,"あれぇ～？
どこだぁ～？"
5456,False,"エル・トゥに会いにきたけど
迷っちゃった…"
5457,False,"わかった！
ありがと～！"
5458,False,"小さなドラゴンさん
なにか探しもの？"
5459,False,"手先の器用なドラゴンさんね
彼女なら階段の上よ"
5460,False,"この辺りのサメなら
浜に近づかないはずなのに…"
5461,False,"次は当てて見せるわよ…！"
5462,False,"暁デッキで
目指せ1位でっす！"
5463,False,"日頃のうっぷんを晴らすわ…"
5464,False,"ウララったら…"
5465,False,"バデロンは
顔に出やすいから…"
5466,False,"次は何をやろうか…"
5467,False,"広いなぁ！"
5468,False,"楽しみだわ！"
5469,False,"あと1回だけ…！"
5470,False,"いつまでやるの！？"
5471,False,"騎兵たちにも
休暇は必要ってね！"
5472,False,"日焼けには
ご注意ください、はい"
5473,False,"クルザスに戻ったら
訓練の続きだぞ"
5474,False,"これが常夏…！"
5475,False,"きもちいーい！！"
5476,False,"帰りたくなーい！！"
5477,False,"暑い…
鎖帷子が焼けるようだ…"
5478,False,"隊長も、どーです？"
5479,False,"休暇、サイコー…"
5480,False,"いいかお前ら！
次の復興事業だ！"
5481,False,"腕がなりますね"
5482,False,"がんばるぞ～"
5483,False,"任せてください！"
5484,False,"筋肉が…
武者震いしているッ！"
5485,False,"どっせーーい！"
5486,False,"腰を使って…
振り下ろすっ！"
5487,False,"次はどこを描こうか…"
5488,False,"あんた、いい腕してるな"
5489,False,"同じ場所を穿つんだ！"
5490,False,"なかなか上手よ"
5491,False,"うっ！
脇腹の筋が…！"
5492,False,"僕の腕前
どうですか～？"
5493,False,"はい、棟梁！"
5494,False,"フンヌッ！"
5495,False,"ピッケルの使い方
ずいぶん様になったな"
5496,False,"そろそろハンマー
使ってみるか？"
5497,False,"はいっ！"
5498,False,"ありがとうございます！"
5499,False,"打つ！　砕く！"
5500,False,"えーーーーいッ！"
5501,False,"いいか
手本を見せてやる"
5502,False,"こうやるんだ！
うぉりゃぁぁぁーー！"
5503,False,"なるほど…
助走をつけるんですね！"
5504,False,"ちょっと休憩しよ…"
5505,False,"工程の確認をしましょうね"
5506,False,"はぁい！
お姉さま！"
5507,False,"痛いよ～
血がでたかも～"
5508,False,"備品は十分あるな？"
5509,False,"進捗状況は？"
5510,False,"メモの持ち方が
逆さまじゃないかしら…"
5511,False,"確認を怠らず…"
5512,False,"あれ～？
これは何語ですか？"
5513,False,"はい、棟梁！"
5514,False,"足場の強度が
心配だ…"
5515,False,"予定通りです！"
5516,False,"ここに必要な素材は…"
5517,False,"確認しつつ
搬入します！"
5518,False,"あれは屋根材で
こっちは…"
5519,False,"いい石材だなぁ"
5520,False,"あと発注するのは…"
5521,False,"予定通りに
進んでいるわね！"
5522,False,"ええと、残りの工程は…"
5523,False,"皇都の石工技術に
恥じぬ意匠を…！"
5524,False,"ここからの景色もいいな…"
5525,False,"作業工程表の写しを
お渡ししますね"
5526,False,"品質のいい
資材が揃っているッ…！"
5527,False,"落ちたらどうするの！
手元をよく見て！"
5528,False,"床板はこんな感じで…"
5529,False,"トン、トン、トン…
うわっ、痛いっ！"
5530,False,"資材を見る目を養うんだ！"
5531,False,"資材を運び出す手順も
きちんと考えておくんだぞ"
5532,False,"少しの見落としが
重大な事態を招くのよ"
5533,False,"数量は十分だな"
5534,False,"ちゃんと確認しま～す！"
5535,False,"頑張ります！"
5536,False,"承知ッ！"
5537,False,"ほかの職人たちに
依頼する仕事は…"
5538,False,"誤って手を打つなよ！"
5539,False,"釘打ちは苦手か？"
5540,False,"焦らなくていいから
ゆっくり打つのよ"
5541,False,"釘打ちは…
大工の基本…！"
5542,False,"トン、トン、トン…
うわっ、痛いっ！"
5543,False,"トントントン…っと"
5544,False,"自分、不器用なもんで…"
5545,False,"立派な資材…！"
5546,False,"いい石だな"
5547,False,"ここはでかいヤマだからな
資材は足りているか？"
5548,False,"よくよく確認していて
えらいわね"
5549,False,"自分ドジだから
ひと一倍確認するんです！"
5550,False,"イシュガルドの石材は
エオルゼアいちです！"
5551,False,"ひい、ふう、みい…
たくさんッ！"
5552,False,"これを積み上げて…"
5553,False,"問題ありません！"
5554,False,"おう！
いい感じだな！"
5555,False,"焦らず丁寧に、よ…！"
5556,False,"副棟梁…
私の手際も見てほしい…"
5557,False,"トン、トン、トン…
うわっ、痛いっ！"
5558,False,"へへっ
ありがとうございます！"
5559,False,"おりゃああ！
高速釘打ち！"
5560,False,"次の作業に備えて
たらふく飯を食っておけ！"
5561,False,"体が資本だからね…！"
5562,False,"脇腹痛くなりそー！"
5563,False,"食後の運動ッ！"
5564,False,"どぅおりゃぁぁぁーー！"
5565,False,"どぅえええええい！！"
5566,False,"腰を使って…
振り下ろすっ！"
5567,False,"みんなに伝えます！"
5568,False,"今後の工程は…"
5569,False,"ぶおおおい！
ぬうううううん！"
5570,False,"なかなか砕けなぁい…
お姉さまにコツを聞かなきゃ"
5571,False,"なんで誰も
かまってくれないの～？"
5572,False,"そのハンマー
よく扱えるなぁ"
5573,False,"腕がパンパンだよ…"
5574,False,"それ本当！？"
5575,False,"美味いシチューの隠し味を
まかない係に聞いたんだ！"
5576,False,"ここだ…！
ここにしよう…！"
5577,False,"このでかい施設の修繕か…
腕がなるな！"
5578,False,"今は整備の時間よ…！"
5579,False,"ここの破損は
なかなか酷いな…"
5580,False,"僕もいっぱい
瓦礫を砕きます！"
5581,False,"ここはどう補修すべきか…"
5582,False,"凛々しい棟梁…
いい…"
5583,False,"階段は
設計が難しいと聞く…"
5584,False,"筋肉に
不可能なことはない！"
5585,False,"っだああああああ！"
5586,False,"ぎぇぇぇぇぇい！！"
5587,False,"お姉さまに聞いたッ
やり方でッ！"
5588,False,"次の工程は…"
5589,False,"パーツに不備は…
よし、ないわね！"
5590,False,"うん、順調だな"
5591,False,"なんかすごいやつ
作ってる！"
5592,False,"おっきいねぇ！"
5593,False,"いい感じじゃないか"
5594,False,"足元に気をつけろよ！"
5595,False,"ふふふ
その調子よ"
5596,False,"美しい彫刻を…"
5597,False,"この作業好きだな～"
5598,False,"イシュガルドの石工として
恥じぬ仕事をします！"
5599,False,"はぁい棟梁！
ありがとうございます！"
5600,False,"全部あるッ！"
5601,False,"おっと
足りてない資材があるな"
5602,False,"順調ッ！"
5603,False,"道具を上に
置いてきちゃったかな…？"
5604,False,"いい台座だ"
5605,False,"順調そうよ"
5606,False,"進捗状況は…"
5607,False,"もうひと踏ん張りだな！"
5608,False,"いい治療師を知ってる？
腰が痛くてさぁ…"
5609,False,"あなたいつも
力をいれすぎなのよ…"
5610,False,"作業もだいぶ
進んできましたね！"
5611,False,"よし、完成だ！"
5612,False,"なかなかの出来ね！"
5613,False,"かっけぇー！！"
5614,False,"完成したのかな？"
5615,False,"いったん休憩だ！"
5616,False,"休むのも大事なことよ…！"
5617,False,"腕と背中を鍛えたら
上手に釘が打てるかも…！"
5618,False,"キミの筋肉が
うなっているぞ！！"
5619,False,"この壁は
戦禍を免れたのだな…"
5620,False,"どのくらい必要ですか？"
5621,False,"皇都に
道具の発注を…"
5622,False,"品質はバッチリだな！"
5623,False,"数が揃っているか確認して
お姉さまに報告しないと！"
5624,False,"…………はっ！
集中しすぎて呼吸が疎かに"
5625,False,"創作意欲が…
ほとばしるっ…！"
5626,False,"新しい絵を描いてる！"
5627,False,"素敵ねぇ"
5628,False,"試運転の前に
少し休憩するか－"
5629,False,"そうね
温かいお茶が飲みたいわ"
5630,False,"あの人たちいなくなった！
今のうちだー！"
5631,False,"クエッ♪　クエッ♪"
5632,False,"クエー…"
5633,False,"休息はちゃんと取れよ？"
5634,False,"どうも落ち着かなくてね"
5635,False,"数に勝る敵軍に
対抗するには…"
5636,False,"ゼヴェン殿の部隊の
損耗が激しくてな…"
5637,False,"我らの任務は
前哨地の警戒と防衛である！"
5638,False,"怪我の具合はどう？"
5639,False,"すぐ前線に戻るさ…"
5640,False,"うむ、見事なものじゃ！"
5641,False,"む、名残惜しいのう"
5642,False,"懐かしゅうございますな"
5643,False,"そろそろお時間が…"
5644,False,"フィレスティオさんは
困りごとないかしら？"
5645,False,"調達任務はどうだろう？"
5646,False,"まずは腹ごしらえだよ～"
5647,False,"拠点もできたことだし…
次の仕事、どうする？"
5648,False,"俺、海都に行くことにするよ
妻と出会った海が見たいんだ"
5649,False,"この脚立から
乗り込めそうじゃね？"
5650,False,"あー、待ってよー！"
5651,False,"危ないよー！"
5652,False,"こっちの備品は
足りているか？"
5653,False,"資材管理、助かるよ"
5654,False,"のみの扱い
とても上手ね"
5655,False,"私も負けていられないな"
5656,False,"えへへ
そうですかぁ～？"
5657,False,"十分そうです！"
5658,False,"このまま
石を積んでいって…"
5659,False,"恐れ入りますッ！"
5660,False,"早く階段を
作っちまわないとな！"
5661,False,"手順の確認か
念入りにな"
5662,False,"そうですね！
職人さんたちのためにも！"
5663,False,"戦禍を免れた石材も
よく馴染んでいるな"
5664,False,"石を切って、積んで
整えて…"
5665,False,"石材で曲線を描くのは
難しいだろう！"
5666,False,"技術を学びに
来たんじゃろ！"
5667,False,"はい！
勉強になります！"
5668,False,"この立派な窓枠には
それに見合ったガラスを…"
5669,False,"この意匠…
さすがイシュガルドッ！"
5670,False,"このスロープの角度…
棟梁の計算通りだな…"
5671,False,"えー！？
ほんとにー！？"
5672,False,"英雄様も復興事業に
参加しているらしいわよ"
5673,False,"官舎の住み心地はどうだ？"
5674,False,"とっても快適よ！"
5675,False,"あっ！
忘れ物した！"
5676,False,"シー！
かくれんぼしてるの！"
5677,False,"うーん
どこにいるんだろー"
5678,False,"頭領ってば
人使いが荒いんだから…"
5679,False,"鮮魚にスパイス
珍しいものが揃ってるよ！"
5680,False,"マイセンタさんへの
発注は…"
5681,False,"森の恵みは
いかがですか？"
5682,False,"イシュガルドさっむぅ！
手がかじかむぅ！"
5683,False,"お眼鏡にかなう品は
ありますかいねぇ？"
5684,False,"ご苦労だったな！"
5685,False,"次の復興計画まで
しっかり休みましょう…！"
5686,False,"満足のいく
仕事ができました"
5687,False,"僕も筋肉
ついてきたかなぁ？"
5688,False,"筋肉は裏切らないッ！"
5689,False,"無事に完了して
本当によかったわ"
5690,False,"今回の事業計画
なかなかハードだったな"
5691,False,"美しい…"
5692,False,"あっ、コラー！"
5693,False,"危ないから
降りてきなさーい！"
5694,False,"マナカッター、発進！
ぶいいいいん！"
5695,False,"大人の人たち
戻ってきちゃうよー！"
5696,False,"ほらぁ！
ごめんなさーい！"
5697,False,"本番では
思いきり振りぬけよ！"
5698,False,"ボクは……
意見はないです……"
5699,False,"いつも
おひとりですね"
5700,False,"戦争で夫を亡くして…"
5701,False,"困ったことがあったら
いつでも言ってくださいね"
5702,False,"ありがとうございます"
5703,False,"だあああ！？
嘘だろおおおお"
5704,False,"ここが機工房分館か"
5705,False,"新しい仕事場
ワクワクするわね！"
5706,False,"いい絵だ…"
5707,False,"イシュガルドも
住めば都ね！"
5708,False,"ここでお前たちと下宿か
悪くないな"
5709,False,"食事は任せてくれ！"
5710,False,"機工房から
近くていいな"
5711,False,"英雄様だ！
握手してください！"
5712,False,"これを
あの子へのプレゼントに…！"
5713,False,"うん、いい感じだ"
5714,False,"エーテルオーガーの
在庫は十分かな？"
5715,False,"ここからビーチを楽しむよ
人喰いザメはこりごり…"
5716,False,"サメがやってきたら
ケビちゃんを守ってあげる！"
5717,False,"えへへ…
クロちゃん、カッコいい！"
5718,False,"ビーチの浅瀬で遊ぼうね"
5719,False,"愛の伝道師のみんな
がんばってるなぁ…"
5720,False,"私もがんばらなきゃ！"
5721,False,"ここで公演を
してみたいですね…"
5722,False,"アタシにとっては
凱旋公演になるわ"
5723,False,"いいじゃない
執事王に相談ね！"
5724,False,"今回も華やかね～"
5725,False,"三歌姫の衣装見た？"
5726,False,"見た見た～！
リゼットちゃんやるね！"
5727,False,"ラ～ラララ～♪"
5728,False,"フンフフ～ン☆"
5729,False,"ル～ルララ～"
5730,False,"わ～三歌姫だよ！"
5731,False,"かわいいね～！"
5732,False,"少し見ていきましょうか"
5733,False,"続きはまた今度ですね"
5734,False,"楽しかった～！"
5735,False,"うん、うん！"
5736,False,"ウララちゃんに
ちょ～っと親近感☆"
5737,False,"言われてみれば…"
5738,False,"ちょっと似てるクポ！"
5739,False,"ウララこっち見て～！"
5740,False,"うおぉ、ナルミ～ン！"
5741,False,"マシャちゃん素敵～！"
5742,False,"衣装かわいい～♪"
5743,False,"三歌姫最高～ぅ！"
5744,False,"エリーヌちゃん
また話したいなぁ"
5745,False,"モーグリさんにも
会いたいね！"
5746,False,"三歌姫と会えるように
元気にならなきゃ！"
5747,False,"綺麗な飾りだねぇ"
5748,False,"今度は飾るの
手伝ってみたい！"
5749,False,"おぉ…
これが噂のヤツらか！"
5750,False,""
5751,False,""
5752,False,"はぁ、はぁ…
ミーシィヤさんは…？"
5753,False,"どのリースが
良いと思う？"
5754,False,"私は、リボンが
大きいリースがいい！"
5755,False,"気を抜くんじゃないよ！"
5756,False,"荒ぶってるじゃないか…
仕上げを頼んだよ…！"
5757,False,"やれやれ、大暴れ
してくれたもんだね…"
5758,False,"罪人は死刑にしろ！"
5759,False,"誰かが責任をとらないと
解決なんてしない…"
5760,False,"早く罪人が
捕まってほしい…"
5761,False,"もうこれで
終わりにしよう"
5762,False,"罪人が決まれば
安心だ"
5763,False,"僕は…
悪者じゃない"
5764,False,"もう目が回りそうだぜ…"
5765,False,"そりゃ助かる！
だったら…"
5766,False,"備品の補充をしておいたぜ"
5767,False,"分館は平和だな…"
5768,False,"そっちは大忙しみたいだね"
5769,False,"分館でも少し手伝おうか？"
5770,False,"ありがとう…
確認しておく"
5771,False,"はは、少し休憩していきなよ"
5772,False,"ネイユマルさん
素敵だなぁ"
5773,False,"ニミさんは
今日も麗しい！"
5774,False,"私はデニスさんがいいな…"
5775,False,"ほら…
そろそろ戻らないと…"
5776,False,"一緒に過ごせてよかったわ"
5777,False,"星芒祭の時期に
休暇がもらえてよかった"
5778,False,"いつもより
にぎやかに見えるなぁ"
5779,False,"手伝ってくれた
みんなのおかげね"
5780,False,"あれ、僕が飾り付けたんだよ！"
5781,False,"すごい！
上手だね！"
5782,False,"新しい仲間が
参加することになったぞ！"
5783,False,"どうぞよろしく"
5784,False,"後輩くんだぁ～！"
5785,False,"棟梁に
共についていこう！"
5786,False,"筋肉も
共に鍛えましょう！"
5787,False,"家柄に関係なく
ご指導お願いいたします"
5788,False,"ソォラァ！"
5789,False,"久しぶりの作業で
感覚が戻らないわね…"
5790,False,"今回からの参加だが
これはキツいぜ…"
5791,False,"ソォイッ！"
5792,False,"この街を
もっと描きたい…"
5793,False,"腕は鈍ってないようだな！"
5794,False,"ピッケルを
持ったことは？"
5795,False,"久々の作業だっ！"
5796,False,"初めてですね"
5797,False,"先輩に
なんでも聞いてね！"
5798,False,"恐れ入ります"
5799,False,"ふふふ
はりきってるわね"
5800,False,"手本になりませんとね"
5801,False,"思い出してきたわ！
腰を使って、振り下ろすっ！"
5802,False,"ヌゥゥゥゥンッ！"
5803,False,"硬いッ…！"
5804,False,"こんなところに
瓦礫を置いたのだれ～？"
5805,False,"落ち着いてね…"
5806,False,"あれ～？
なんて書いてあるんだろ"
5807,False,"持ち方が逆で
いらっしゃるのでは…？"
5808,False,"常に
冷静沈着に…"
5809,False,"工程の確認も
忘れないようにしなきゃ"
5810,False,"必要資材を
確認してくるか"
5811,False,"あとで後輩に
教えてやってくれよ"
5812,False,"資材の確認も
大事なんだ"
5813,False,"任せてください！
棟梁ー！"
5814,False,"なるほど
かしこまりました"
5815,False,"資材は充分だが
人手は大丈夫か…？"
5816,False,"私に任せてちょうだい"
5817,False,"次の作業場所は…"
5818,False,"すぐに手配します！"
5819,False,"在庫が足りてないから
追加発注しましょうか"
5820,False,"工程が進んだら
お姉さまに報告よ！"
5821,False,"わかりました！"
5822,False,"気をつけて！"
5823,False,"気を緩めぬよう
気張りすぎないよう…"
5824,False,"僕がお手本を見せるね！
うわっ、痛いっ！"
5825,False,"ああっ！
おいたわしや…"
5826,False,"よっ！　よっ！"
5827,False,"これで大丈夫だよな？"
5828,False,"ああ、そうだ！"
5829,False,"釘は丁寧に
まっすぐ打つんだぞ！"
5830,False,"こうですよね、棟梁？"
5831,False,"いい仕上がりだ…"
5832,False,"承知いたしました"
5833,False,"最新鋭の
石工技術を…！"
5834,False,"大丈夫かしら…？"
5835,False,"確認を怠らず…"
5836,False,"1、2､3、4…
いくつまで数えたっけ？"
5837,False,"4まででございますね"
5838,False,"そうっすね！"
5839,False,"資材は充分よね？"
5840,False,"もっと運んで
きたほうがいいか？"
5841,False,"お前たちは
本当に熱心だな"
5842,False,"休憩もとりつつな"
5843,False,"棟梁譲りですよ！"
5844,False,"たくさんの資材！
ありがてぇー"
5845,False,"恐れ入ります、棟梁殿"
5846,False,"気をつけて！"
5847,False,"新人さんの
手本にならないと"
5848,False,"僕がお手本を見せるね！
うわっ、痛いっ！"
5849,False,"ああっ！
おいたわしや…"
5850,False,"釘が足りなくなりそうだな…"
5851,False,"次の行程は…"
5852,False,"調子良さそうだな"
5853,False,"なかなか
筋がいいじゃないか"
5854,False,"トントントンっと"
5855,False,"我ながら、上出来！"
5856,False,"さようでございますか？"
5857,False,"今度は
落ちないようにしないと…"
5858,False,"その調子よ"
5859,False,"黙々と行う作業は
好きだ…"
5860,False,"こうやって
確認するんだよ～"
5861,False,"先輩のお言葉には
学ぶところが多いです"
5862,False,"そうだな
腹も減ってきたところだ"
5863,False,"ちょっと休憩したら？"
5864,False,"前より体力
ついたんじゃないか？"
5865,False,"大工仕事は
体力勝負だからな！"
5866,False,"鍛えてますから！"
5867,False,"全体の見取り図は…"
5868,False,"承知、いたしました…！"
5869,False,"気をつけて！"
5870,False,"よく手入れされた
板材だ…"
5871,False,"僕がお手本を見せるね！
うわっ、痛いっ！"
5872,False,"ああっ！
おいたわしや…"
5873,False,"ふんぬっ！
ふんぬっ！"
5874,False,"この家には
どんな人が住むんだろう"
5875,False,"お前はもう
心配ないな"
5876,False,"一本、一本
丁寧に打ち込むんだ！"
5877,False,"へへっ
棟梁のおかげです"
5878,False,"想定より
早く進んでいるな"
5879,False,"棟梁殿の仰せのままに…"
5880,False,"資材を見る目を
養うんだ"
5881,False,"表面をなめらかに…"
5882,False,"資材の良し悪し
前よりわかるようになったな"
5883,False,"ちゃんと揃ってるかな？"
5884,False,"了解いたしました
棟梁殿"
5885,False,"ふたりとも
彫刻が向いていそうね"
5886,False,"こうやってやるんだよ～"
5887,False,"手先の器用さには
少し自信があります"
5888,False,"任せときな！"
5889,False,"ここの荷物を
お願いします…！"
5890,False,"どんな感じだ？"
5891,False,"確認は怠るなよ"
5892,False,"ここはもっと
補修が必要だな"
5893,False,"ヒビなし！"
5894,False,"補強は万全です！"
5895,False,"かしこまりました
棟梁殿"
5896,False,"手本が見たいのか？
仕方ないな…"
5897,False,"こうだ！
うぉりゃぁぁぁーー！"
5898,False,"お前さんなら
使いこなせるはずだ"
5899,False,"硬いッ！"
5900,False,"棟梁の手ほどき
俺も受けたい…"
5901,False,"なんという威力…！"
5902,False,"あの子が…
人に教えてる…！"
5903,False,"私は私の仕事を
進めるのみ…"
5904,False,"腰をね、入れるんだよ"
5905,False,"さすが先輩
助言に感謝いたします"
5906,False,"棟梁の言いつけを
思い出しつつ…"
5907,False,"蒼天街と
棟梁のためにー！！"
5908,False,"少し先輩らしく
なってきたわね"
5909,False,"副棟梁…
たまには私の仕事も…"
5910,False,"そうそう、その調子だよ！"
5911,False,"うぉりゃあーー！"
5912,False,"先輩、どうですか？"
5913,False,"なんて硬いの…！"
5914,False,"そーいやっ！"
5915,False,"復興事業計画も
今回が最後か"
5916,False,"ふふ
もうすっかり先輩ね"
5917,False,"以前は粗忽だった彼も
立派になって…"
5918,False,"ちゃんと数えるんだよー！"
5919,False,"ありがとうございます、先輩"
5920,False,"威勢がいいのは大事だが
張り切りすぎるなよ"
5921,False,"あんたは数に強いな
その調子だ"
5922,False,"棟梁ーー！
品質もバッチリですよ！"
5923,False,"もう少し
手配した方がよさそうだ"
5924,False,"資材の数は充分です"
5925,False,"いま数えたばっかりさ！"
5926,False,"資材の報告
ありがとうございます！"
5927,False,"この先の計画は
掲示板を見ないとだめね"
5928,False,"ふむふむ…"
5929,False,"ちゃんと揃ってるわね"
5930,False,"ここだ…！
ここにしよう…！"
5931,False,"次の新作も…
楽しみだ…！"
5932,False,"画家さん
いっぱい描くんだねぇ！"
5933,False,"きっと描くことが
大好きなのね"
5934,False,"すごいわ！"
5935,False,"継続の賜物だな"
5936,False,"上手くできるように
なったんです！"
5937,False,"先輩、さすがです"
5938,False,"その調子で
引き続き頑張れよ"
5939,False,"大丈夫だ
そのまま進めてくれ"
5940,False,"丁寧かつ迅速に…"
5941,False,"棟梁の姿が見えない…"
5942,False,"棟梁
ここなんですが…"
5943,False,"ソイヤッ！
ソイヤッ！"
5944,False,"ここが終わったら
すぐに！"
5945,False,"次にお願いしたいのが…"
5946,False,"ふふふ
立派になって…"
5947,False,"皆の用意してくれた資材
丁重に扱わないとな"
5948,False,"数だけじゃなくて
傷がついてないかも見てね"
5949,False,"ご教示
ありがとうございます"
5950,False,"手が…痺れる…！"
5951,False,"これで完成…なのか？"
5952,False,"ピクピクしてるけど
大丈夫かしら？"
5953,False,"焼き立て使い魔の
出来上がりね"
5954,False,"ずいぶん手荒い
使い魔作りだったな"
5955,False,"もう乾いているかしら？"
5956,False,"あら、奥様！
今日はどちらまで？"
5957,False,"商業区で、お買い物をね"
5958,False,"上層に向かうのか？
ご一緒しよう"
5959,False,"ありがとう騎士様
頼りになりますわ"
5960,False,"皇都自慢の
毛皮はいかがー？"
5961,False,"日用品の修理は
お任せくださ～い！"
5962,False,"ふむ…
興味深いわ…"
5963,False,"もちろんですとも！"
5964,False,"裁縫道具はあるかい？
繕い物を覚えたくて…"
5965,False,"回顧録…
私も書いてみたいな…"
